country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
portugal,Primeira Liga,2025,Alejandro Alfaro,23.0,M,Spain,183.0,73.0,2,1,129.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,4.186046511627907,0.6976744186046512,0.0,0.0,0.0,0.0,36.97674418604651,0.6976744186046512,1.3953488372093024,0.0,0.0,1.3953488372093024,4.186046511627907,2.0930232558139537,0.6976744186046512,0.6976744186046512,0.6976744186046512,0.0,0.6976744186046512,0.0,0.0,0.0,22.660377358490567,16.666666666666664,50.0,100.0,6.690697674418605
portugal,Primeira Liga,2025,Alejandro Marqués,25.0,F,Venezuela,189.0,76.0,26,13,1160.0,4.0,0.0,1.0,1.0,0,0,1,0.0,0,0.07758620689655173,1.3189655172413792,0.7758620689655172,0.3103448275862069,0.0,0.3103448275862069,0.3103448275862069,15.517241379310345,0.46551724137931033,0.46551724137931033,0.07758620689655173,0.3103448275862069,0.7758620689655172,15.672413793103447,5.431034482758621,2.8706896551724137,1.0862068965517242,0.5431034482758621,0.9310344827586207,2.7155172413793105,0.07758620689655173,0.0,0.0,8.914572864321608,58.82352941176471,34.65346534653465,37.83783783783784,6.706724137931035
portugal,Primeira Liga,2025,Alex Pinto,27.0,D,Portugal,187.0,77.0,7,5,341.0,0.0,0.0,0.0,1.0,0,0,2,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.08797653958944,0.26392961876832843,1.0557184750733137,0.26392961876832843,0.26392961876832843,1.3196480938416424,8.709677419354838,4.486803519061583,1.5835777126099708,1.0557184750733137,0.26392961876832843,1.3196480938416424,1.3196480938416424,0.5278592375366569,0.0,0.26392961876832843,20.359649122807017,,51.515151515151516,66.66666666666666,5.959530791788857
portugal,Primeira Liga,2025,Alex Sola,22.0,M,Angola,173.0,,16,10,728.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.12362637362637363,0.0,0.0,0.0,0.0,0.0,30.782967032967033,0.12362637362637363,1.2362637362637363,0.24725274725274726,2.967032967032967,4.2032967032967035,8.901098901098901,4.3269230769230775,0.989010989010989,0.24725274725274726,0.3708791208791209,1.8543956043956045,1.7307692307692308,0.24725274725274726,0.0,0.0,18.160642570281123,0.0,48.61111111111111,25.0,6.5285714285714285
portugal,Primeira Liga,2025,Alexander Bah,28.0,D,Denmark,183.0,76.0,9,6,484.0,2.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,1.115702479338843,0.5578512396694215,0.371900826446281,0.0,0.371900826446281,0.371900826446281,42.768595041322314,1.487603305785124,2.7892561983471076,0.1859504132231405,1.3016528925619835,4.090909090909091,11.714876033057852,6.136363636363636,2.231404958677686,0.5578512396694215,0.5578512396694215,1.6735537190082646,1.6735537190082646,0.371900826446281,0.0,0.0,31.026086956521738,50.0,52.38095238095239,25.0,6.923140495867769
portugal,Primeira Liga,2025,Alexsandro Amorim,20.0,M,Brazil,177.0,68.0,19,19,1630.0,2.0,0.0,1.0,0.0,0,0,3,0.0,0,0.0,0.7177914110429449,0.3312883435582822,0.11042944785276074,0.0,0.11042944785276074,0.11042944785276074,37.38036809815951,0.7730061349693252,2.5950920245398774,0.22085889570552147,0.7730061349693252,3.3680981595092025,10.711656441717793,5.7975460122699385,1.3803680981595092,0.8834355828220859,1.6564417177914113,1.9877300613496933,1.3803680981595092,0.1656441717791411,0.0,0.0,32.17429837518464,46.15384615384615,54.123711340206185,64.0,6.950920245398773
portugal,Primeira Liga,2025,Alfonso Pastor,25.0,G,Spain,190.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Alfonso Trezza,26.0,M,Uruguay,166.0,59.0,32,27,2329.0,9.0,2.0,0.0,1.0,0,0,2,0.0,1,0.34778875053671104,1.3525118076427651,0.7342206955775011,0.34778875053671104,0.07728638900815801,0.42507513954486903,0.34778875053671104,14.529841133533706,0.888793473593817,1.313868613138686,0.07728638900815801,0.30914555603263205,1.6230141691713182,9.544869042507514,3.361957921854873,1.5457277801631601,0.656934306569343,1.3525118076427651,1.0047230571060541,1.3911550021468442,0.07728638900815801,0.0,0.038643194504079006,10.256064690026955,54.285714285714285,35.22267206477733,42.5,6.782009446114212
portugal,Primeira Liga,2025,Alioune Ndoye,24.0,F,Senegal,193.0,76.0,24,7,955.0,2.0,1.0,1.0,0.0,0,0,2,0.0,0,0.8481675392670157,2.6387434554973823,0.9424083769633509,0.1884816753926702,0.0942408376963351,0.28272251308900526,0.1884816753926702,13.382198952879582,0.6596858638743456,0.6596858638743456,0.0942408376963351,0.1884816753926702,0.8481675392670157,13.947643979057592,6.87958115183246,1.6963350785340314,0.6596858638743456,0.28272251308900526,0.9424083769633509,1.8848167539267018,0.1884816753926702,0.0,0.0,7.411764705882353,35.714285714285715,49.32432432432432,38.88888888888889,6.626910994764398
portugal,Primeira Liga,2025,Alisson Santos,23.0,F,Brazil,177.0,82.0,18,0,228.0,0.0,2.0,0.0,0.0,0,0,0,0.0,0,0.39473684210526316,4.7368421052631575,1.1842105263157894,0.0,0.7894736842105263,0.7894736842105263,0.0,35.526315789473685,1.9736842105263157,1.1842105263157894,0.0,0.0,1.1842105263157894,18.94736842105263,12.23684210526316,7.894736842105263,6.7105263157894735,1.5789473684210527,2.763157894736842,0.7894736842105263,0.0,0.0,0.0,6.566666666666666,25.0,64.58333333333334,85.0,6.761674008810573
portugal,Primeira Liga,2025,Alisson Souza de Jesus,20.0,F,Brazil,,,5,0,90.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,7.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0952380952380953,33.33333333333333,31.57894736842105,28.57142857142857,6.377777777777778
portugal,Primeira Liga,2025,Amadou Dante,25.0,D,Mali,178.0,77.0,17,7,858.0,0.0,0.0,0.0,3.0,0,0,0,0.0,0,0.0,0.7342657342657343,0.2097902097902098,0.0,0.0,0.0,0.0,34.61538461538462,0.8391608391608392,2.4125874125874125,0.8391608391608392,0.5244755244755245,2.937062937062937,8.811188811188812,4.405594405594406,1.5734265734265735,0.7342657342657343,1.3636363636363638,0.4195804195804196,1.2587412587412588,0.0,0.0,0.0,25.72948328267477,28.57142857142857,50.0,46.666666666666664,6.512602100350058
portugal,Primeira Liga,2025,Amar Dedić,23.0,D,Bosnia and Herzegovina,180.0,74.0,24,21,1911.0,1.0,4.0,0.0,0.0,0,0,5,0.0,2,0.0,0.47095761381475665,0.09419152276295134,0.04709576138147567,0.18838304552590268,0.23547880690737832,0.04709576138147567,44.175824175824175,1.130298273155416,1.6483516483516485,0.141287284144427,0.8006279434850864,2.4489795918367347,9.183673469387756,4.7095761381475665,3.1554160125588697,1.6012558869701727,0.6122448979591837,0.989010989010989,0.8006279434850864,0.23547880690737832,0.0,0.09419152276295134,37.510660980810236,20.0,51.28205128205128,50.74626865671642,6.766300366300366
portugal,Primeira Liga,2025,Amine El Ouazzani,24.0,F,Morocco,188.0,64.0,13,8,717.0,2.0,0.0,0.0,0.0,1,0,1,0.0,0,0.0,1.6317991631799162,0.7531380753138075,0.2510460251046025,0.0,0.2510460251046025,0.12552301255230125,14.937238493723848,1.00418410041841,0.2510460251046025,0.0,0.37656903765690375,0.6276150627615062,9.163179916317992,3.389121338912134,0.8786610878661087,0.37656903765690375,0.2510460251046025,1.2552301255230125,1.1297071129707112,0.12552301255230125,0.0,0.0,10.974789915966387,46.15384615384615,36.986301369863014,42.857142857142854,6.384518828451883
portugal,Primeira Liga,2025,Anatoliy Trubin,24.0,G,Ukraine,199.0,88.0,32,32,2880.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.40624999999999994,0.40624999999999994,0.0,0.0,0.0,0.1875,0.0,0.0625,0.0,0.0,15.6625,,100.0,,6.859375
portugal,Primeira Liga,2025,Andre Green,27.0,F,England,180.0,71.0,5,3,207.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.43478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,14.782608695652174,0.8695652173913043,0.43478260869565216,0.0,0.0,0.43478260869565216,6.521739130434783,3.043478260869565,0.8695652173913043,0.0,0.43478260869565216,1.7391304347826086,0.43478260869565216,0.43478260869565216,0.0,0.0,9.575757575757576,100.0,46.666666666666664,0.0,6.6748792270531405
portugal,Primeira Liga,2025,Andre Picornell,21.0,G,Sweden,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Andre Simões,22.0,M,Portugal,,,2,0,22.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54545454545455,0.0,4.090909090909091,0.0,0.0,4.090909090909091,16.363636363636363,8.181818181818182,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,8.941176470588236,,50.0,,6.640909090909091
portugal,Primeira Liga,2025,Andreas Ndoj,22.0,M,Greece,188.0,85.0,30,27,2351.0,1.0,2.0,0.0,0.0,0,0,9,0.0,0,0.0,0.4593789876648235,0.15312632922160782,0.038281582305401955,0.07656316461080391,0.11484474691620587,0.038281582305401955,37.056571671629094,0.4593789876648235,1.4547001276052742,0.5742237345810294,0.957039557635049,2.4117396852403234,10.221182475542323,5.014887282007656,1.5312632922160783,0.7656316461080391,0.7656316461080391,0.957039557635049,1.76095278604849,0.3445342407486176,0.0,0.0,31.37435367114788,33.33333333333333,49.063670411985015,50.0,6.748107188430454
portugal,Primeira Liga,2025,Andreas Schjelderup,21.0,M,Norway,176.0,73.0,28,20,1732.0,7.0,5.0,2.0,0.0,2,0,2,0.0,0,0.20785219399538105,1.1951501154734412,0.7274826789838338,0.3637413394919169,0.25981524249422633,0.6235565819861432,0.25981524249422633,33.5161662817552,2.2344110854503465,1.6108545034642032,0.0,0.10392609699769052,1.7147806004618937,11.95150115473441,5.767898383371825,4.312933025404157,1.8706697459584294,1.0392609699769053,1.9745958429561201,1.2990762124711317,0.10392609699769052,0.0,0.0,22.81860465116279,60.86956521739131,48.26086956521739,43.373493975903614,7.435103926096998
portugal,Primeira Liga,2025,Andrew,24.0,G,Brazil,189.0,76.0,17,17,1496.0,0.0,0.0,0.0,0.0,0,0,2,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.56149732620321,0.0,0.06016042780748663,0.0,0.0,0.06016042780748663,0.6016042780748663,0.6016042780748663,0.0,0.0,0.0,0.06016042780748663,0.06016042780748663,0.12032085561497326,0.0,0.06016042780748663,21.572834645669293,,100.0,,7.140106951871658
portugal,Primeira Liga,2025,Andrey,23.0,M,Brazil,,,2,1,145.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,35.37931034482759,1.8620689655172413,3.7241379310344827,1.2413793103448276,0.6206896551724138,4.344827586206897,10.551724137931034,6.206896551724138,0.6206896551724138,0.0,0.6206896551724138,0.0,1.8620689655172413,0.0,0.0,0.0,23.36842105263158,0.0,58.82352941176471,0.0,7.088275862068965
portugal,Primeira Liga,2025,André Ceitil,30.0,M,Portugal,184.0,78.0,4,0,96.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0625,0.9375,2.8125,2.8125,0.9375,3.75,14.0625,6.5625,0.9375,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,9.0,,46.666666666666664,0.0,6.854166666666667
portugal,Primeira Liga,2025,André Ferreira,29.0,G,Portugal,193.0,79.0,22,22,1980.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,33.04545454545455,0.045454545454545456,0.0,0.0,0.0,0.0,0.8636363636363635,0.7272727272727273,0.0,0.0,0.09090909090909091,0.5454545454545454,0.0,0.09090909090909091,0.0,0.0,22.1292984869326,,84.21052631578947,,7.172727272727273
portugal,Primeira Liga,2025,André Geraldes,34.0,D,Portugal,180.0,70.0,28,22,2108.0,0.0,0.0,0.0,1.0,0,0,8,0.0,0,0.04269449715370019,0.04269449715370019,0.04269449715370019,0.0,0.0,0.0,0.0,29.24573055028463,0.17077798861480076,1.152751423149905,0.5550284629981025,0.5977229601518027,1.7504743833017078,5.0379506641366225,2.6043643263757117,0.5123339658444023,0.29886148007590135,0.21347248576850095,0.5550284629981025,1.0673624288425048,0.3415559772296015,0.0,0.0,27.391812865497077,100.0,51.69491525423729,58.333333333333336,6.55673624288425
portugal,Primeira Liga,2025,André Gomes,21.0,G,Portugal,182.0,80.0,25,25,2250.0,0.0,0.0,0.0,1.0,0,0,4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,0.0,0.0,0.0,0.0,0.0,0.4,0.32,0.0,0.0,0.0,0.12,0.04,0.16,0.0,0.0,12.685393258426966,,80.0,,6.848
portugal,Primeira Liga,2025,André Lacximicant,24.0,F,Portugal,188.0,80.0,22,12,1214.0,3.0,2.0,0.0,0.0,0,0,4,0.0,0,0.29654036243822074,2.5205930807248764,1.2602965403624382,0.22240527182866554,0.14827018121911037,0.37067545304777594,0.22240527182866554,14.827018121911037,0.8896210873146622,1.186161449752883,0.07413509060955518,0.14827018121911037,1.3344316309719935,11.490939044481054,4.744645799011532,1.2602965403624382,0.4448105436573311,0.29654036243822074,1.4085667215815485,1.7792421746293243,0.29654036243822074,0.0,0.0,8.145,50.0,41.29032258064516,35.294117647058826,6.716392092257001
portugal,Primeira Liga,2025,André Luiz,23.0,F,Brazil,185.0,77.0,19,17,1500.0,7.0,5.0,2.0,0.0,0,0,3,0.0,0,0.24,2.04,1.14,0.42000000000000004,0.30000000000000004,0.72,0.42000000000000004,16.2,1.32,1.5,0.18,0.06,1.5599999999999998,14.04,6.659999999999999,5.04,1.8,0.6000000000000001,2.9399999999999995,0.66,0.18,0.0,0.0,13.866666666666667,55.88235294117647,47.43589743589743,35.714285714285715,7.476133333333334
portugal,Primeira Liga,2025,André Miranda,18.0,F,Portugal,,,1,0,16.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,11.25,5.625,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,3.0,,50.0,,6.3
portugal,Primeira Liga,2025,André Oliveira,19.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,André Oliveira,20.0,M,Portugal,186.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,André Paulo,29.0,G,Portugal,188.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,André Sousa,35.0,M,Portugal,181.0,78.0,12,1,147.0,0.0,2.0,0.0,0.0,0,0,1,0.0,0,0.0,0.6122448979591837,0.0,0.0,1.2244897959183674,1.2244897959183674,0.0,39.183673469387756,1.8367346938775508,2.4489795918367347,0.0,0.0,2.4489795918367347,9.795918367346939,6.122448979591837,0.6122448979591837,0.0,0.0,2.4489795918367347,0.0,0.6122448979591837,0.0,0.0,10.84375,0.0,62.5,0.0,6.9628571428571435
portugal,Primeira Liga,2025,Antef Tsoungui,23.0,D,Belgium,185.0,68.0,23,15,1385.0,0.0,0.0,0.0,0.0,0,0,8,0.0,0,0.06498194945848375,0.3898916967509025,0.06498194945848375,0.0,0.0,0.0,0.0,46.332129963898915,0.3898916967509025,2.339350180505415,0.8447653429602888,1.03971119133574,3.3790613718411553,9.942238267148015,5.1985559566787005,0.779783393501805,0.51985559566787,0.6498194945848376,1.55956678700361,2.5992779783393503,0.51985559566787,0.0,0.0,37.24123422159888,16.666666666666664,52.28758169934641,66.66666666666666,6.803610108303249
portugal,Primeira Liga,2025,Anthony Carter,31.0,F,Australia,192.0,86.0,5,1,129.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.6976744186046512,0.6976744186046512,0.6976744186046512,0.0,0.6976744186046512,0.6976744186046512,0.0,26.511627906976745,2.0930232558139537,0.6976744186046512,0.0,0.0,0.6976744186046512,25.813953488372093,11.860465116279071,1.3953488372093024,0.6976744186046512,0.6976744186046512,1.3953488372093024,3.488372093023256,0.6976744186046512,0.0,0.0,4.894736842105263,100.0,45.94594594594595,50.0,6.388372093023256
portugal,Primeira Liga,2025,Antoine Joujou,22.0,F,France,189.0,84.0,23,4,594.0,3.0,1.0,0.0,0.0,0,0,0,0.0,0,0.6060606060606061,2.121212121212121,1.3636363636363638,0.4545454545454546,0.15151515151515152,0.6060606060606061,0.4545454545454546,27.878787878787875,1.3636363636363638,2.4242424242424243,0.0,0.9090909090909092,3.333333333333333,13.787878787878787,5.90909090909091,4.696969696969697,1.2121212121212122,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.0,0.0,0.0,12.33695652173913,64.28571428571429,42.857142857142854,25.806451612903224,6.927164685908319
portugal,Primeira Liga,2025,Antonio Espigares,21.0,D,Spain,187.0,78.0,19,9,1005.0,1.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.5373134328358209,0.1791044776119403,0.08955223880597014,0.0,0.08955223880597014,0.08955223880597014,49.07462686567164,0.1791044776119403,0.8059701492537313,0.5373134328358209,0.3582089552238806,1.164179104477612,9.044776119402986,5.014925373134329,0.1791044776119403,0.1791044776119403,0.26865671641791045,0.08955223880597014,1.0746268656716418,0.1791044776119403,0.0,0.0,44.605839416058394,33.33333333333333,55.44554455445545,100.0,6.818862275449102
portugal,Primeira Liga,2025,Antonio Gil,17.0,M,,,,1,0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,,0.0,,6.2
portugal,Primeira Liga,2025,Antonio Machado,19.0,F,Portugal,172.0,60.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Antonis Papakanellos,20.0,M,Greece,186.0,,21,2,442.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.20361990950226247,0.0,0.0,0.0,0.0,0.0,34.20814479638009,0.40723981900452494,2.4434389140271495,0.20361990950226247,0.20361990950226247,2.6470588235294117,18.122171945701357,6.923076923076923,6.515837104072399,2.850678733031674,0.8144796380090499,1.2217194570135748,2.0361990950226243,0.20361990950226247,0.0,0.0,9.463855421686747,0.0,38.20224719101123,43.75,6.467499999999999
portugal,Primeira Liga,2025,António Silva,22.0,D,Portugal,187.0,82.0,25,20,1866.0,0.0,2.0,0.0,2.0,0,0,6,0.0,0,0.0,0.5305466237942122,0.19292604501607716,0.0,0.09646302250803858,0.09646302250803858,0.0,66.02893890675242,0.5305466237942122,1.4469453376205788,0.3858520900321543,1.4469453376205788,2.8938906752411575,9.212218649517684,5.498392282958199,0.3858520900321543,0.24115755627009647,0.3858520900321543,0.9646302250803859,1.157556270096463,0.28938906752411575,0.0,0.0,61.94521548575602,36.36363636363637,59.68586387434554,62.5,7.281296891747052
portugal,Primeira Liga,2025,Anísio Cabral,17.0,F,,,,6,0,64.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,8.4375,5.625,2.8125,0.0,2.8125,2.8125,30.9375,1.40625,0.0,0.0,0.0,0.0,16.875,8.4375,1.40625,1.40625,0.0,2.8125,1.40625,0.0,0.0,0.0,3.6363636363636362,66.66666666666666,50.0,100.0,6.7828124999999995
portugal,Primeira Liga,2025,Arjen Van Der Heide,24.0,F,Netherlands,174.0,70.0,10,2,255.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,21.176470588235293,1.4117647058823528,1.4117647058823528,0.3529411764705882,1.0588235294117647,2.4705882352941178,9.529411764705882,5.647058823529411,2.1176470588235294,1.0588235294117647,0.0,0.3529411764705882,1.0588235294117647,0.0,0.0,0.0,8.155172413793103,0.0,59.25925925925925,50.0,6.63921568627451
portugal,Primeira Liga,2025,Arnas Voitinovicius,19.0,G,Lithuania,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Arnau Casas,21.0,D,Spain,191.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Arnau Solà,22.0,D,Spain,179.0,73.0,10,7,591.0,0.0,1.0,0.0,0.0,0,0,1,0.0,0,0.15228426395939085,0.3045685279187817,0.0,0.0,0.15228426395939085,0.15228426395939085,0.0,36.09137055837563,1.0659898477157361,1.2182741116751268,1.0659898477157361,0.7614213197969543,1.9796954314720814,5.939086294416244,3.6548223350253806,0.7614213197969543,0.3045685279187817,0.15228426395939085,1.3705583756345179,0.45685279187817257,0.15228426395939085,0.0,0.0,24.272340425531915,0.0,61.53846153846154,40.0,6.392554991539763
portugal,Primeira Liga,2025,Arthur Tchaptchet,19.0,D,France,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Assane Ndiaye Dione,26.0,M,Senegal,177.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Atanas Chernev,23.0,D,Bulgaria,,,15,12,1024.0,0.0,0.0,0.0,2.0,0,0,4,0.0,0,0.0,0.439453125,0.0,0.0,0.0,0.0,0.0,38.232421875,0.17578125,1.58203125,0.263671875,0.263671875,1.845703125,7.55859375,4.130859375,0.439453125,0.087890625,0.439453125,0.3515625,1.142578125,0.3515625,0.0,0.0,34.232183908045975,0.0,54.65116279069767,20.0,6.5712890625
portugal,Primeira Liga,2025,Babatunde Akinsola,22.0,M,Nigeria,175.0,67.0,34,28,2453.0,1.0,4.0,0.0,0.0,0,0,2,0.0,0,0.330207908683245,1.2841418671015083,0.44027721157766,0.036689767631471665,0.14675907052588666,0.18344883815735835,0.036689767631471665,16.25356706074195,1.1373827965756216,0.770485120260905,0.036689767631471665,0.6237260497350183,1.3942111699959234,10.08968609865471,3.925805136567468,3.3020790868324497,1.5042804728903383,0.5870362821035466,1.2474520994700367,0.8071748878923767,0.07337953526294333,0.0,0.0,12.040632054176072,34.285714285714285,38.90909090909091,45.55555555555556,6.64836867862969
portugal,Primeira Liga,2025,Bas Kuipers,31.0,D,Netherlands,180.0,74.0,17,16,1352.0,1.0,2.0,0.0,0.0,0,0,3,0.0,0,0.1997041420118343,0.4659763313609468,0.1331360946745562,0.0665680473372781,0.1331360946745562,0.1997041420118343,0.0665680473372781,28.624260355029588,0.599112426035503,0.665680473372781,0.3328402366863905,0.7322485207100592,1.39792899408284,4.792899408284024,2.46301775147929,0.3994082840236686,0.1331360946745562,0.4659763313609468,0.9985207100591715,0.5325443786982248,0.1997041420118343,0.0,0.0,22.84186046511628,28.57142857142857,51.388888888888886,33.33333333333333,6.576775147928994
portugal,Primeira Liga,2025,Bassco Soyer,19.0,F,Peru,172.0,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
portugal,Primeira Liga,2025,Bastien Meupiyou,19.0,D,France,191.0,80.0,30,30,2619.0,0.0,0.0,0.0,2.0,0,0,6,0.0,1,0.03436426116838488,0.1718213058419244,0.06872852233676977,0.0,0.0,0.0,0.0,45.63573883161512,0.06872852233676977,1.6151202749140894,0.44673539518900346,1.0652920962199313,2.6804123711340204,7.422680412371134,3.9862542955326457,1.2027491408934707,0.6872852233676976,0.5498281786941581,0.4810996563573883,1.0309278350515463,0.2061855670103093,0.0,0.03436426116838488,40.66867469879518,40.0,53.70370370370371,57.14285714285714,6.533333333333333
portugal,Primeira Liga,2025,Bebeto,35.0,D,Brazil,174.0,66.0,24,22,1905.0,3.0,0.0,0.0,1.0,3,0,4,0.0,0,0.1889763779527559,0.23622047244094488,0.14173228346456693,0.14173228346456693,0.0,0.14173228346456693,0.0,34.110236220472444,0.7086614173228346,3.2598425196850394,0.6141732283464567,1.4173228346456692,4.677165354330708,10.488188976377952,5.763779527559055,0.6141732283464567,0.3307086614173228,1.6535433070866141,0.9448818897637795,1.4645669291338583,0.1889763779527559,0.0,0.0,26.854570637119114,60.0,54.95495495495496,53.84615384615385,6.799580052493439
portugal,Primeira Liga,2025,Beni Mukendi,23.0,M,Angola,180.0,73.0,29,27,2253.0,1.0,1.0,0.0,1.0,0,0,7,0.0,0,0.0,0.1997336884154461,0.07989347536617843,0.03994673768308921,0.03994673768308921,0.07989347536617843,0.03994673768308921,49.6138482023968,0.4793608521970706,1.997336884154461,0.11984021304926765,1.3182423435419441,3.315579227696405,9.786950732356857,6.071904127829561,1.677762982689747,1.0785619174434087,0.3595206391478029,2.03728362183755,1.2383488681757657,0.2796271637816245,0.0,0.0,45.2512077294686,40.0,62.04081632653061,64.28571428571429,6.933732800710165
portugal,Primeira Liga,2025,Benjamin Mbunga-Kimpioka,25.0,F,Sweden,183.0,73.0,10,5,525.0,0.0,0.0,0.0,1.0,0,0,3,0.0,0,0.5142857142857142,0.6857142857142857,0.34285714285714286,0.0,0.0,0.0,0.0,15.771428571428572,0.34285714285714286,1.0285714285714285,0.17142857142857143,0.5142857142857142,1.542857142857143,15.257142857142856,5.485714285714286,2.571428571428571,1.2000000000000002,0.34285714285714286,2.057142857142857,3.428571428571429,0.5142857142857142,0.0,0.0,11.054347826086957,50.0,35.95505617977528,46.666666666666664,6.470229007633588
portugal,Primeira Liga,2025,Bernardo Fontes,23.0,G,Brazil,196.0,90.0,34,34,3065.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.02936378466557912,0.0,0.0,0.0,0.0,0.0,28.864600326264274,0.02936378466557912,0.08809135399673736,0.0,0.0,0.08809135399673736,0.7634584013050572,0.6753670473083198,0.02936378466557912,0.0,0.02936378466557912,0.32300163132137033,0.0,0.05872756933115824,0.0,0.0,18.34791454730417,0.0,88.46153846153845,0.0,7.0505709624796085
